,Unnamed: 0,Mejor,Media,Std
2415,2415,4741255.978168699,4741787.681597377,393.6494345229143
2416,2416,4741255.978168699,4741589.499892686,260.6282840304223
2417,2417,4741255.978168699,4741465.448008586,202.66262095299552
2418,2418,4740168.287010438,4741412.999431247,190.8447343631488
2419,2419,4740168.287010438,4741347.85006593,234.1136735587311
2420,2420,4740168.287010438,4741274.740658817,300.136933498325
2421,2421,4740168.287010438,4741143.371055223,296.3596848535215
2422,2422,4740168.287010438,4741041.792991659,385.9916289710988
2423,2423,4740168.287010438,4740853.91524054,478.6951827621176
2424,2424,4740168.287010438,4740626.705325072,467.3837674957786
2425,2425,4739501.86780972,4740386.733431511,404.26598955684193
2426,2426,4739501.86780972,4740180.790512377,305.1733576231839
2427,2427,4739501.86780972,4740056.199002527,344.70936634107164
2428,2428,4739501.86780972,4739916.609745829,352.3419505339817
2429,2429,4739501.86780972,4739827.702245933,349.12852459549515
2430,2430,4739501.86780972,4739675.423348173,325.1913585039642
2431,2431,4738378.408736028,4739502.769318194,187.48263554854125
2432,2432,4738378.408736028,4739458.1682017865,293.4887409247381
2433,2433,4738378.408736028,4739337.631508877,325.63585022773583
2434,2434,4738378.408736028,4739196.049559695,470.6763175633085
2435,2435,4738293.305126251,4739008.5587021625,483.04956891210674
2436,2436,4738063.161890206,4738733.660476677,445.2666738029874
2437,2437,4737658.825087258,4738494.265780852,339.8431382778072
2438,2438,4737658.825087258,4738418.553563119,238.6141474932983
2439,2439,4737658.825087258,4738307.505596036,196.7846429257108
2440,2440,4737420.6398554025,4738196.800515298,290.2740289556329
2441,2441,4736878.204681942,4738035.949251563,398.36544170373793
2442,2442,4736791.362347205,4737793.2768151965,421.5481110220913
2443,2443,4736791.362347205,4737513.57625105,448.0855362262202
2444,2444,4736740.877701844,4737253.347344485,415.4806165344775
2445,2445,4736331.26545328,4737000.034569022,297.1616550075116
2446,2446,4736331.26545328,4736812.02908965,280.16113228934057
2447,2447,4735223.828027405,4736703.129241144,315.79732948613776
2448,2448,4735223.828027405,4736606.945570174,286.10263064702025
2449,2449,4735223.828027405,4736470.4622206325,303.3252799161644
2450,2450,4735223.828027405,4736411.377926627,295.8355876599987
2451,2451,4735223.828027405,4736313.669913151,306.68543830767965
2452,2452,4734532.436772958,4736278.274472291,405.525985965953
2453,2453,4734532.436772958,4736252.474443384,378.7293680473542
2454,2454,4734532.436772958,4736108.636291061,444.72045397842544
2455,2455,4734532.436772958,4735957.875773229,450.64469860351926
2456,2456,4734532.436772958,4735663.590548437,460.5812520419588
2457,2457,4734532.436772958,4735366.986691992,391.5103979465045
2458,2458,4734323.412677906,4735162.75403403,230.6212318425009
2459,2459,4734323.412677906,4735087.542229359,298.0517504370469
2460,2460,4734301.602411652,4734925.862102825,373.7331749048953
2461,2461,4734301.602411652,4734719.909082125,416.62204098501
2462,2462,4733280.828717811,4734511.09539647,316.9532472164609
2463,2463,4733280.828717811,4734369.205163104,299.7584145484432
2464,2464,4733280.828717811,4734259.274562504,339.36999838815365
2465,2465,4733280.828717811,4734113.742664628,430.4289213876693
2466,2466,4732167.028515894,4733960.339623942,510.0025087198086
2467,2467,4732167.028515894,4733690.1831844775,514.788728959756
2468,2468,4732167.028515894,4733330.88479344,332.9713902937823
2469,2469,4732167.028515894,4733211.416736048,331.73068202607635
2470,2470,4732167.028515894,4733130.385503958,355.61304345944257
2471,2471,4732167.028515894,4732971.567887437,429.69314566469313
2472,2472,4732167.028515894,4732693.810449848,455.1790540179511
2473,2473,4732167.028515894,4732412.533467636,353.2188107113976
2474,2474,4732127.104139865,4732282.799098868,325.0415901873932
2475,2475,4731250.02095292,4732167.907753001,176.2035651723393
2476,2476,4731250.02095292,4732104.188054547,273.2024314675693
2477,2477,4730164.65114988,4732036.581914184,425.4445058628452
2478,2478,4730164.65114988,4731871.697770848,522.770732832667
2479,2479,4730164.65114988,4731687.483238059,636.1804351705023
2480,2480,4730164.65114988,4731183.936447691,767.8163112750385
2481,2481,4729838.4297670815,4730779.129040821,778.8695577254599
2482,2482,4729389.850544468,4730299.429997242,462.2905385555909
2483,2483,4729389.850544468,4730153.616930084,349.8802677806378
2484,2484,4729389.850544468,4730074.759855127,280.2202416134895
2485,2485,4729389.850544468,4729946.462754987,310.03741463129194
2486,2486,4729389.850544468,4729783.495736414,340.26860291195914
2487,2487,4729389.850544468,4729566.677379427,267.86839589377183
2488,2488,4729386.845856324,4729457.925847632,159.79915854641456
2489,2489,4729345.635648248,4729440.789099326,292.8013073019264
2490,2490,4729144.725123536,4729386.703933028,70.18515440691571
2491,2491,4729113.828843436,4729367.58786006,90.14339117154836
2492,2492,4728885.243512551,4729330.932692118,134.3978817441157
2493,2493,4728885.243512551,4729268.241042104,207.07025460147804
2494,2494,4728885.243512551,4729213.046004451,288.98390871164867
2495,2495,4728769.119807782,4729115.969616927,285.14138007919104
2496,2496,4727424.073161818,4729018.015213463,230.06851755841137
2497,2497,4727424.073161818,4728944.632620228,203.324425917358
2498,2498,4727424.073161818,4728852.219861383,235.92044736256048
2499,2499,4727424.073161818,4728754.924204302,451.66805525280313
2500,2500,4726777.068195962,4728644.315398835,437.1353159380892
2501,2501,4726777.068195962,4728523.234684851,551.1883769245129
2502,2502,4726777.068195962,4728376.973151231,635.5969461771401
2503,2503,4726777.068195962,4728156.473270628,574.3842971015181
2504,2504,4726777.068195962,4727773.69247022,583.5463227751146
2505,2505,4726777.068195962,4727486.325408075,502.4711324464421
2506,2506,4726736.242910448,4727249.287425332,388.2540126379216
2507,2507,4726215.171677209,4727092.555433185,349.3564995805665
2508,2508,4726215.171677209,4726905.07950432,331.39368402939255
2509,2509,4726215.171677209,4726800.008476934,241.6615025839325
2510,2510,4726215.171677209,4726696.128459195,216.60261373760807
2511,2511,4725621.604162711,4726631.346494352,300.17901118024884
2512,2512,4724949.742455367,4726484.563137507,311.40433291172
2513,2513,4724949.742455367,4726263.778834063,409.24700651393647
2514,2514,4724949.742455367,4726042.871395668,496.7339021061444
2515,2515,4724949.742455367,4725763.37575797,534.9218541893541
2516,2516,4724169.113757214,4725427.991281157,507.96463092496106
2517,2517,4724169.113757214,4725168.80752941,385.8645140144904
2518,2518,4724169.113757214,4725002.92187006,333.428352334536
2519,2519,4723825.028543836,4724824.434652705,297.7701620074081
2520,2520,4723825.028543836,4724721.96488617,373.4837748656439
2521,2521,4723825.028543836,4724544.836516428,399.63029850739946
2522,2522,4723825.028543836,4724409.018063976,376.8524488160761
2523,2523,4723825.028543836,4724226.844796218,247.5870096202968
2524,2524,4723787.566072552,4724121.593264466,188.86555140962844
2525,2525,4723787.566072552,4724099.256075383,245.36206424435775
2526,2526,4723787.566072552,4723985.361764549,242.58483357857557
2527,2527,4722861.93563619,4723832.407349197,237.91511402810175
2528,2528,4722861.93563619,4723749.728734778,460.49881313389454
2529,2529,4722695.128061393,4723597.883727762,468.4871442527212
2530,2530,4722695.128061393,4723485.1422468135,430.7342009305622
2531,2531,4722686.941049115,4723250.924789645,429.2382116171567
2532,2532,4722607.99559002,4723012.989781233,356.19418032827
2533,2533,4722022.306396361,4722823.223731808,187.71438969653963
2534,2534,4722022.306396361,4722749.01773039,136.03675557557386
2535,2535,4722022.306396361,4722708.102304433,282.1334057407029
2536,2536,4722022.306396361,4722619.75537175,174.20453368250696
2537,2537,4722022.306396361,4722535.4884548085,279.83497160445256
2538,2538,4721559.654325296,4722440.054818796,292.57136150086063
2539,2539,4721559.654325296,4722297.276195123,391.8858333830737
2540,2540,4721559.654325296,4722119.70285558,312.5933179661842
2541,2541,4721138.028896803,4722008.498922902,292.3481773048893
2542,2542,4721138.028896803,4721879.01725192,221.7896259483194
2543,2543,4721138.028896803,4721766.728717533,218.53818089975016
2544,2544,4721138.028896803,4721707.354216108,395.5737576346762
2545,2545,4721138.028896803,4721575.5197776565,178.81469814325018
2546,2546,4720971.936443971,4721497.527667436,199.5213241328164
2547,2547,4720619.991257984,4721421.921384266,206.5942699958918
2548,2548,4720619.991257984,4721295.509078105,302.3829940991271
2549,2549,4719355.261417153,4721227.883676444,329.88318341080105
2550,2550,4719355.261417153,4721044.912181625,509.0595725690625
2551,2551,4719355.261417153,4720877.295892343,471.8223296658068
2552,2552,4719355.261417153,4720633.272713944,558.7208814820059
2553,2553,4718973.712368902,4720412.9541616095,634.4060010024165
2554,2554,4718973.712368902,4720037.34338348,666.7459145211471
2555,2555,4718973.712368902,4719632.629080308,476.9137304435472
2556,2556,4718973.712368902,4719409.119298879,326.78540543284777
2557,2557,4717575.782279967,4719305.617867767,237.5707227025157
2558,2558,4717575.782279967,4719291.443521777,259.8119789985432
2559,2559,4717575.782279967,4719231.116906615,310.53352508257143
2560,2560,4717575.782279967,4719093.443773154,434.4781849890115
2561,2561,4717575.782279967,4718935.656739142,469.5329062087016
2562,2562,4717575.782279967,4718680.190543018,505.2101829116655
2563,2563,4716603.78437663,4718440.160752221,606.509497630876
2564,2564,4716093.413200281,4718080.487291877,588.7563093517192
2565,2565,4716093.413200281,4717686.030892128,571.9775973051264
2566,2566,4716093.413200281,4717402.744300392,485.69938838838897
2567,2567,4715997.305427372,4717149.521680947,558.3670335999193
2568,2568,4715997.305427372,4716963.349557463,637.1278763812885
2569,2569,4715814.122372344,4716591.12483961,575.1727413736023
2570,2570,4715814.122372344,4716251.667574222,369.3405006007764
2571,2571,4715795.6115951,4716052.59633938,197.57539203987588
2572,2572,4715795.6115951,4715963.677622316,157.34329710507842
2573,2573,4715378.224801216,4715890.563897974,169.17685206629614
2574,2574,4714992.572024558,4715845.630784193,241.91782022566775
2575,2575,4714828.451502555,4715731.757704183,282.1025103038464
2576,2576,4714828.451502555,4715640.492893258,306.3268907948046
2577,2577,4714828.451502555,4715548.046979576,348.3082027021155
2578,2578,4714514.778660264,4715366.598948667,315.2522597075465
2579,2579,4714250.927740004,4715240.568215959,327.51002709759325
2580,2580,4714250.927740004,4715057.329690459,341.4258108738067
2581,2581,4713896.233591294,4714831.388234071,316.62266619556004
2582,2582,4713896.233591294,4714648.270185608,345.4472598435606
2583,2583,4713896.233591294,4714520.568852752,354.32902655881225
2584,2584,4713896.233591294,4714365.098584163,339.98039966203595
2585,2585,4713896.233591294,4714169.8098919,235.93586594309247
2586,2586,4713896.233591294,4714101.690603236,280.25711849276024
2587,2587,4713813.847358225,4713997.520602304,155.4671797947572
2588,2588,4713764.327258387,4713932.456680791,108.25246265605608
2589,2589,4713764.327258387,4713909.035751379,133.9078609174297
2590,2590,4713764.327258387,4713869.059114656,75.78869967877829
2591,2591,4713460.685020806,4713860.553492071,175.78234106368774
2592,2592,4713460.685020806,4713826.337165397,185.4264182930796
2593,2593,4713106.445522717,4713748.238309176,147.3616623998813
2594,2594,4713106.445522717,4713732.980278208,136.71263893676016
2595,2595,4713106.445522717,4713677.125844274,165.8784955176479
2596,2596,4713106.445522717,4713631.506595253,202.26581930771644
2597,2597,4713034.97422512,4713555.312837808,276.6340959334629
2598,2598,4712181.248844488,4713382.846161364,324.65557258238704
2599,2599,4711684.454965443,4713294.152074896,338.8014499345677
2600,2600,4711684.454965443,4713105.218398049,591.0297731268492
2601,2601,4711684.454965443,4712776.093177779,578.2418944812647
2602,2602,4711684.454965443,4712416.374465831,516.1950757553407
2603,2603,4711665.368287535,4712157.4840451935,434.95782090091535
2604,2604,4711665.368287535,4711937.305592249,307.96231633616287
2605,2605,4711665.368287535,4711816.24404918,232.23277788291577
2606,2606,4711665.368287535,4711703.332832499,142.34027175040887
2607,2607,4711064.953508083,4711668.038078103,210.4994814080439
2608,2608,4711064.953508083,4711622.223025894,221.50533110828687
2609,2609,4710645.107633114,4711601.636062253,294.30101077272707
2610,2610,4710645.107633114,4711449.685306756,327.0332818606542
2611,2611,4710263.238855249,4711292.888175934,319.85041037850846
2612,2612,4710263.238855249,4711113.442747549,266.41244619626104
2613,2613,4710263.238855249,4710983.46316899,239.09843426181828
2614,2614,4710263.238855249,4710856.839828699,300.31831359072027
2615,2615,4709901.126120394,4710698.116517167,310.74655785581785
2616,2616,4709767.97854863,4710549.884740512,334.6438613418969
2617,2617,4709767.97854863,4710360.706154434,310.8140079970985
2618,2618,4709767.97854863,4710233.351916925,280.40942584194926
2619,2619,4709767.97854863,4710082.5810906105,281.3178856500288
2620,2620,4709448.941349101,4709966.751290276,190.54094344206936
2621,2621,4709448.941349101,4709927.52705426,244.27056410194012
2622,2622,4709448.941349101,4709875.797555558,160.3319351762135
2623,2623,4709379.384650172,4709835.387324614,98.9306928166376
2624,2624,4709379.384650172,4709794.984430242,90.02641433231794
2625,2625,4709379.384650172,4709795.058114743,182.941620887816
2626,2626,4709379.384650172,4709735.257707233,187.36310673760545
2627,2627,4708228.44964738,4709676.7759265285,319.9850282239144
2628,2628,4708228.44964738,4709617.492220799,349.21279938210967
2629,2629,4708228.44964738,4709494.349814773,371.255842739162
2630,2630,4708228.44964738,4709354.54476276,452.84812975448045
2631,2631,4708228.44964738,4709212.820036848,606.6013051700709
2632,2632,4708228.44964738,4708937.762521858,542.3392896098984
2633,2633,4708228.44964738,4708700.199846284,526.1280353692122
2634,2634,4707865.023416167,4708401.861467412,376.0199847134953
2635,2635,4707854.832849935,4708234.927135162,217.83307700347092
2636,2636,4707225.434156402,4708164.105905704,190.06605360583055
2637,2637,4707225.434156402,4708130.980956904,256.6832432608129
2638,2638,4707225.434156402,4708053.331591025,284.5322942138466
2639,2639,4707225.434156402,4707986.762623241,298.6676532267341
2640,2640,4707225.434156402,4707878.324029028,246.89602753838372
2641,2641,4707225.434156402,4707804.258445645,306.0740482681901
2642,2642,4707225.434156402,4707648.377047316,316.00507161056777
2643,2643,4707225.434156402,4707486.153419113,300.8731906098255
2644,2644,4706976.319742924,4707380.664942827,260.11267498294075
2645,2645,4706976.319742924,4707247.289517178,169.75486039637676
2646,2646,4706456.110104382,4707196.533082016,203.09904587343783
2647,2647,4706456.110104382,4707114.690497514,258.889050060838
2648,2648,4706456.110104382,4707036.747480461,339.2902762553033
2649,2649,4706090.425229098,4706903.077859363,356.420628195971
2650,2650,4706090.425229098,4706698.7034212025,364.9846633531977
2651,2651,4705609.564910164,4706553.06465546,271.873384386756
